timestamp,tweet_text,followers_count
2020-09-28 09:35:35,b'FSD Pharma Begins Phase 2 Clinical Trial to Evaluate FSD201 for the Treatment of Hospitalized COVID-19 Patients  https://t.co/tGpJGPqLej  $HUGE #NASDAQ #Covid19   $LUV $PFE $NKLA $JBLU $MRO $MGM $GNUS $OGI $XOM $MFA $GUSH $RVV $SPCE $USO $NVDA $AMC $UCO $IVR $HTZ $GM $NOK $VOO',838
2020-09-28 09:18:02,b'2020-09-25 Short sale volume (not short interest) for $ADMP is 49%. https://t.co/cGGCp7vDwk $PFE 41% $TEVA 40% $MYL 62%',3354
2020-09-28 09:13:02,b'Why #Pfizer Is Seriously Mispriced $PFE https://t.co/Kw54EMYAm9 #investing https://t.co/i02CY5tN49',6674
2020-09-28 08:28:43,b'@DvdndDiplomats Both are very good options.  I belive in $PFE cuz vaccine and more IMO the best MOAT of $CSCO is the certifications and partners programs. All about training and education.  I thing in the future this will be more important than regulated education.',143
2020-09-28 07:52:04,b'Sosei Heptares announces that a second novel drug candidate from its multi-target drug discovery collaboration with Pfizer $PFE has started clinical trials https://t.co/LXVHixQqtC #StockMarket',6920
2020-09-28 07:25:12,b'$NAKD ALL TIME LOWS! Down 90%+! Free\xf0\x9f\x92\xb8 imo  $THOR $XBIT $ARQL $FATE $ACHV $OBSV $AGIO $ABEO $RCKT $DTIL $AM $CGC $SESN $SGMO $BMY $GALT $DD $DPLO $THO $JT $JNJ $PFE $LLY $MRK $ROKU $TSLA $FB $MU $SIRI $SPY $UBER $AMZN $JPM #CRYPTO #BLOCKCHAIN #ICO #BITCOIN $FNMA $DRYS $AMD $F $M https://t.co/isa9PYmnf6',18230
2020-09-28 07:20:08,b'Fauci Sees Covid-19 Vaccines For Different Patients With Five In Final-Stage U.S. Trials $MRNA $PFE $NVAX $AZN $JNJ $Spy  https://t.co/ewbnNPYsBg',706
2020-09-28 07:11:39,b'There are four coronavirus vaccines in late-stage studies \xe2\x80\x94 here\xe2\x80\x99s how they differ https://t.co/HQaGuQl3CA $MRNA $JNJ $PFE $BNTX $NVAX $INO $NVAX $VXRT $Spy #vaccines',706
2020-09-28 05:42:14,b'Fauci Sees Covid-19 Vaccines For Different Patients With Five  In Final-Stage U.S. Trials  $NVAX added to the list of 4 current front runners of #Covid_vaccine developers in US - $NRNA $JNJ $PFE $AZN   https://t.co/aaS2oQ5ENG',3243
2020-09-28 05:38:50,"b'realistically we won\xe2\x80\x99t see a covid vaccine til next year imo, maybe spring/summer 2021... all the vaccine talk by potus is probably to set himself in a nice position for the election. $spx $spy $mrna $pfe'",35
2020-09-28 04:45:40,b'$SPX $NDX $DJI $RUT $AAPL $MSFT $AMZN $GOOGL $FB $BABA $BRKb $V $JNJ $WMT $JPM $PG $M $UNH $TSM $INTC $HD $VZ $T $BAC $XOM $PFE $NVDA $NFLX $CVX $ADBE $PYPL $TSLA $ABT $CRM $TMO $COST $JD $DHR  Join CycleWave to get #Elliottwave analyses of US stocks at https://t.co/Lm78pMdMOx',342
2020-09-28 04:06:56,"b'@LuoshengPeng @muddywatersre @inoviolt @CitronResearch $PFE and $MRNA have had grade 3 or worse rxns, battered the stocks of both on report. Suspect in part due to the cationic lipids used to dissolve the mRNA thru cell membranes; lipids used today are better than 10-15 years ago, not lethal, but still nasty  https://t.co/tR0PvgwliE'",84
2020-09-28 03:41:27,"b""@LuoshengPeng @HirviOr @muddywatersre @inoviolt @CitronResearch The dude has done zero research, just goes with $JNJ and $PFE cause they're big pharma, making them harder to short and also his Twitter audience would be more inclined to give them the benefit of the doubt  It's just laughable. This is the 'smart money' on Wall St?""",84
2020-09-28 03:41:19,"b'@endHolocene @muddywatersre @inoviolt @CitronResearch Yes, would you, and any other, like to teach them a bit w/ what you\xe2\x80\x99ve learned abt $jnj &amp; $pfe? They love \xe2\x80\x9cdata\xe2\x80\x9d but can not comprehend well, so may add some comments if you feel necessary for someone completely ignorant. \xf0\x9f\x99\x8f'",822
2020-09-28 03:04:47,"b'Interesting take from the former CHIEF SCIENCE OFFICER for Pfizer $PFE  Dr. Yeadon is an Allergy &amp; Respiratory therapeutic area expert.   He says the pandemic is over based on stats. He also says ""that half or even ""almost all"" of tests for COVID are false positives.""'",2058
2020-09-28 02:54:01,b'Short sale volume (not short interest) for $INO at 2020-09-25 is 56%. https://t.co/1IR2a7EesC $MRK 27% $ABEO 81% $CBLI 39% $PFE 41%',3354
2020-09-28 02:42:02,b'Why Pfizer Is Seriously Mispriced $PFE https://t.co/Kw54EMYAm9 #investing https://t.co/AY1a8Vk4vm',6674
2020-09-28 02:33:03,"b'@HirviOr @muddywatersre @inoviolt @CitronResearch I have to be stunned by these guys\xe2\x80\x99 ignorance:  $mrna &amp; $pfe are the same, just that $pfe is more sophisticated in mkg &amp; data manipulation;  $azn &amp; $jnj are also similar, and both are no better than $mrna &amp; $pfe.  While I hate them, I also feel sorry for them.'",822
2020-09-28 02:07:51,b'A Second Wave of Coronavirus Could Be Coming: 3 Stocks to Buy Before It Hits https://t.co/3Qe8yelRdk  $APT $PFE $TDOC $LVGO',25118
2020-09-28 01:53:21,b'@DvdndDiplomats Here are my favorites- $KO and $PFE.',76
2020-09-28 01:43:12,"b'@muddywatersre @inoviolt @CitronResearch Good you come back to say that... you\xe2\x80\x99re at least better than the @cutron guys. Can you promise:  1. You must take one of $pfe, $jnj, or $mrk vaccine; 2. You won\xe2\x80\x99t never drive a $tska car as @CitronResearch shorted the stk too (not sure if you also followed)?  Thx if you pledge!'",822
2020-09-28 01:22:46,"b""If You Invested $1,000 in Inovio Pharmaceuticals in January, This Is How Much You'd Have Now @themotleyfool #stocks $INO $PFE $JNJ $AZN $NVAX $MRNA $BNTX https://t.co/z3LiFB0PXc""",1204
2020-09-28 01:12:07,b'Stay in the know with our newest weekly review of regulatory updates from MS Money Moves Podcast on Spotify and your other favorite streaming platforms!   $PFE $MESO $ETON $AQST $IBB $XBI   #stocks #money #trading   https://t.co/3JbiXQcQBa',382
2020-09-28 01:10:24,"b""@Hall8Jack @obryanjf @US_FDA @douglas_ingram $SRPT More important, $PFE can't escape the fact that their DMD GT has the highest dosage, lower expression &amp; SAE's compared to Sarepta's GT. DMD doctors, patients and their families are looking for the DMD GT with the lowest dosage, highest expression and best safety profile.""",139
2020-09-28 00:33:37,b'There are four coronavirus vaccines in late-stage studies \xe2\x80\x94 here\xe2\x80\x99s how they differ https://t.co/3feNaRGW50  #COVID\xe3\x83\xbc19 #pandemic   $JNJ $AZN $BTNX $PFE $MRNA $INO $NVAX $SNY $SAN',542
2020-09-28 00:30:55,"b'@Lluis28066045 I do love $PFE - one of my first dividend stocks.  Lately, have been scooping up $CSCO - one of my stocks to buy/watch for October! https://t.co/ngy5n8i770'",14960
2020-09-28 00:05:39,"b'@adamfra90421255 @HAEResearchPlus $PFE buying $bcrx would be great for @ScottGottliebMD he is on the board. He\xe2\x80\x99s an active voice everyday on CNBC, a big voice. It is almost time to let the world know about #Galidesivir'",10
2020-09-28 00:02:18,"b""I'd Bet He Doesn't Pay His Tithes Either  $aapl $amzn $abbv $ba $brk $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $msft $nflx $fb $wfc $jpm $bac $c $ms $gs $shak $mcd $qsr $luv $dal $ual $pfe $goog $btc $nke $sbux $orcl $intc $xlnx $hd $snap https://t.co/KdXgYdnwG6""",130
2020-09-28 00:00:16,b'Tax Dodger Trump  $aapl $amzn $abbv $ba $brk $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $ko $pep $msft $nflx $fb $wfc $jpm $bac $c $ms $gs $shak $mcd $qsr $luv $dal $ual $pfe $goog $btc $nke $sbux $orcl $intc $xlnx $hd $snap https://t.co/KdXgYdnwG6',130
